0,1,2,3,4,5
0.9145611524581909,0.9407381415367126,0.9331395030021667,0.8678638339042664,0.8381234407424927,0.9724676609039307
0.9283285737037659,0.9691231846809387,0.9481441974639893,0.8861106038093567,0.8584287762641907,0.9920092821121216
0.924133837223053,0.9619518518447876,0.9453176259994507,0.8860029578208923,0.8586783409118652,0.9880302548408508
0.926886260509491,0.9573081731796265,0.9468761682510376,0.8743770122528076,0.8361102342605591,0.9858114719390869
0.9211265444755554,0.9526821374893188,0.9504482746124268,0.886733889579773,0.8585923910140991,0.9864646196365356
0.9088975191116333,0.9572932124137878,0.9539330005645752,0.8988921642303467,0.8824284076690674,0.9878227710723877
0.899746835231781,0.959923267364502,0.9555532336235046,0.8998915553092957,0.8898734450340271,0.9881255626678467
0.8882210850715637,0.9593163132667542,0.9599652290344238,0.8980104923248291,0.885410487651825,0.98720782995224
0.8786395192146301,0.9489122033119202,0.9487571716308594,0.9016724824905396,0.8987594246864319,0.9829188585281372
0.8889531493186951,0.9543035626411438,0.9475229978561401,0.9043035507202148,0.9063491225242615,0.9818520545959473
0.9077539443969727,0.9616801738739014,0.9545750617980957,0.9011530876159668,0.899280846118927,0.9908604621887207
0.901618480682373,0.9527709484100342,0.9546347856521606,0.8894797563552856,0.8856407999992371,0.9869483709335327
0.8914849758148193,0.959526538848877,0.9499133825302124,0.8982091546058655,0.8944716453552246,0.983232319355011
0.9088379740715027,0.9619000554084778,0.9469221234321594,0.9027703404426575,0.8903824090957642,0.9868790507316589
0.9180384278297424,0.9620651602745056,0.9392479062080383,0.9062545299530029,0.8839527368545532,0.9863079190254211
0.9288663864135742,0.9591596722602844,0.9274390339851379,0.889799952507019,0.8659057021141052,0.9857224225997925
0.9288357496261597,0.9471772313117981,0.9328153729438782,0.8967671394348145,0.8992986083030701,0.9882149696350098
0.9232128262519836,0.9487311840057373,0.9313583970069885,0.8908445835113525,0.8991323113441467,0.9878537654876709
0.9124627709388733,0.9411511421203613,0.9217830300331116,0.8917376399040222,0.9129042625427246,0.9844173192977905
0.9197935461997986,0.9433382749557495,0.9152656197547913,0.8882965445518494,0.8867568373680115,0.9805216789245605
0.9301351308822632,0.939704418182373,0.9152131080627441,0.8772743344306946,0.8836711645126343,0.9835100769996643
0.9264398217201233,0.9409396648406982,0.9214068651199341,0.8827534914016724,0.894987165927887,0.9873227477073669
0.9336764812469482,0.9416378140449524,0.9214490056037903,0.887078583240509,0.8891710638999939,0.9860434532165527
0.9266018271446228,0.9456116557121277,0.9266150593757629,0.8880844116210938,0.8847362995147705,0.985284149646759
0.9185553193092346,0.9422075748443604,0.9212126731872559,0.90664142370224,0.8869005441665649,0.9815056920051575
0.902571439743042,0.9427462816238403,0.927646815776825,0.9250021576881409,0.8867074251174927,0.9834084510803223
0.9000183939933777,0.9431065917015076,0.9320604205131531,0.9194023609161377,0.8889145255088806,0.9823253750801086
0.89614337682724,0.9369060397148132,0.9386160969734192,0.9270838499069214,0.9125105142593384,0.9844038486480713
0.8999263048171997,0.9336575865745544,0.9493749737739563,0.921983540058136,0.9164032936096191,0.9866694211959839
0.8992446064949036,0.923729658126831,0.9502279758453369,0.9165472388267517,0.9090606570243835,0.9836470484733582
0.890454888343811,0.9283788800239563,0.9512494206428528,0.9081199169158936,0.92438143491745,0.9868424534797668
0.8933504223823547,0.9279957413673401,0.9459453225135803,0.9021042585372925,0.9219220280647278,0.9831566214561462
0.9068272113800049,0.9293178915977478,0.9445380568504333,0.9029781222343445,0.9285460114479065,0.9850597381591797
0.8888322114944458,0.9270846843719482,0.9400932192802429,0.8881689310073853,0.9263283610343933,0.9786354899406433
0.8973428606987,0.9398759603500366,0.9509003758430481,0.9143692255020142,0.9212015867233276,0.9845075607299805
0.8865850567817688,0.9443446397781372,0.9432210326194763,0.8980206251144409,0.9148741364479065,0.9822069406509399
0.8927579522132874,0.937239944934845,0.9471418261528015,0.8978144526481628,0.9146323204040527,0.9830338358879089
0.8947253823280334,0.9435614943504333,0.9486957788467407,0.9059166312217712,0.933044970035553,0.9857366681098938
0.8883775472640991,0.9497402310371399,0.947170615196228,0.9021187424659729,0.9185371994972229,0.9839876890182495
0.8755851984024048,0.9330214262008667,0.9415112137794495,0.9115592241287231,0.9157282114028931,0.9777916073799133
